date,close,dividend
2022-12-14,313.230010986,0
2022-12-15,307.730010986,0
2022-12-16,307.480010986,0
2022-12-19,306.769989014,0
2022-12-20,304.049987793,0
2022-12-21,303.230010986,0
2022-12-22,307.480010986,0
2022-12-23,302.070007324,0
2022-12-26,302.269989014,0
2022-12-27,304.220001221,0
2022-12-28,297.089996338,0
2022-12-29,291.100006104,0
2023-01-02,289.790008545,0
2023-01-03,289.579986572,0
2023-01-04,295.980010986,0
2023-01-05,297.869995117,0
2023-01-06,301.529998779,0
2023-01-09,309.690002441,0
2023-01-10,309.570007324,0
2023-01-11,310.380004883,0
2023-01-12,310.700012207,0
2023-01-13,313.769989014,0
2023-01-16,316.040008545,0
2023-01-17,313.75,0
2023-01-18,311.910003662,0
2023-01-19,313.809997559,0
2023-01-20,315.579986572,0
2023-01-25,320.760009766,0
2023-01-26,325.570007324,0
2023-01-27,327.980010986,0
2023-01-30,322.670013428,0
2023-01-31,317.260009766,0
2023-02-01,321.190002441,0
2023-02-02,323.929992676,0
2023-02-03,325.859985352,0
2023-02-06,318.829986572,0
2023-02-07,320.549987793,0
2023-02-08,325.630004883,0
2023-02-09,324.899993896,0
2023-02-10,323.690002441,0
2023-02-13,321.75,0
2023-02-14,323.470001221,0
2023-02-15,317.989990234,0
2023-02-16,324.100006104,0
2023-02-17,320.779998779,0
2023-02-20,321.790008545,0
2023-02-21,321.559997559,0
2023-02-22,315.940002441,0
2023-02-23,319.440002441,0
2023-02-24,316.940002441,0
2023-02-27,313.940002441,0
2023-02-28,314.799987793,0
2023-03-02,316.260009766,0
2023-03-03,316.359985352,0
2023-03-06,320.940002441,0
2023-03-07,319.799987793,0
2023-03-08,315.380004883,0
2023-03-09,314.040008545,0
2023-03-10,310.649993896,0
2023-03-13,313.209991455,0
2023-03-14,305.579986572,0
2023-03-15,309.100006104,0
2023-03-16,308.390014648,0
2023-03-17,312.070007324,0
2023-03-20,309.489990234,0
2023-03-21,310.359985352,0
2023-03-22,314.109985352,0
2023-03-23,315.75,0
2023-03-24,314.299987793,0
2023-03-27,312.850006104,0
2023-03-28,316.359985352,0
2023-03-29,317.010009766,0
2023-03-30,318.049987793,0
2023-03-31,322.029998779,0
2023-04-03,320.380004883,0
2023-04-04,321.75,0
2023-04-05,323.559997559,0
2023-04-06,317.820007324,0
2023-04-07,323.359985352,0
2023-04-10,326.380004883,0
2023-04-11,330.869995117,0
2023-04-12,332.089996338,0
2023-04-13,333.089996338,0
2023-04-14,333.679992676,0
2023-04-17,333.920013428,0
2023-04-18,333.5,0
2023-04-19,333.769989014,0
2023-04-20,332.660003662,0
2023-04-21,330.940002441,0
2023-04-24,328.700012207,0
2023-04-25,324.480010986,0
2023-04-26,323.970001221,0
2023-04-27,325.089996338,0
2023-04-28,326.459991455,0
2023-05-02,329.089996338,0
2023-05-03,326.519989014,0
2023-05-04,326.170013428,0
2023-05-08,328.899993896,0
2023-05-09,328.220001221,0
2023-05-10,326.040008545,0
2023-05-11,325.279998779,0
2023-05-12,323.609985352,0
2023-05-15,324.459991455,0
2023-05-16,325.309997559,0
2023-05-17,326.609985352,0
2023-05-18,329.839996338,0
2023-05-19,334.230010986,0
2023-05-22,336.269989014,0
2023-05-23,337.089996338,0
2023-05-24,336.489990234,0
2023-05-25,335.350006104,0
2023-05-26,337.109985352,0
2023-05-30,341.5,0
2023-05-31,339.119995117,0
2023-06-01,338.079986572,0
2023-06-02,342.670013428,0
2023-06-05,343.910003662,0
2023-06-07,343.220001221,0
2023-06-08,342.75,0
2023-06-09,346.790008545,0
2023-06-12,344.570007324,0
2023-06-13,346.390014648,0
2023-06-14,344.649993896,0
2023-06-15,343.190002441,0
2023-06-16,345.170013428,0
2023-06-19,343.130004883,0
2023-06-20,342.579986572,0
2023-06-21,339.440002441,0
2023-06-22,341.119995117,0
2023-06-23,338.450012207,0
2023-06-26,340.380004883,0
2023-06-27,340.320007324,0
2023-06-28,338.410003662,0
2023-06-29,336.390014648,0
2023-06-30,337.950012207,0
2023-07-03,343.079986572,0
2023-07-04,341.589996338,0
2023-07-05,339.040008545,0
2023-07-06,336.200012207,0
2023-07-07,331.570007324,0
2023-07-10,330.839996338,0
2023-07-11,337.019989014,0
2023-07-12,339.459991455,0
2023-07-13,341.130004883,0
2023-07-14,346.929992676,0
2023-07-17,345.75,0
2023-07-18,343.380004883,0
2023-07-19,343.109985352,0
2023-07-20,341.670013428,0
2023-07-21,342.390014648,0
2023-07-24,344.320007324,0
2023-07-25,344.920013428,0
2023-07-26,340.559997559,0
2023-07-27,344.760009766,0
2023-07-28,344.029998779,0
2023-07-31,345.619995117,0
2023-08-01,351,0
2023-08-02,343.799987793,0
2023-08-03,341.540008545,0
2023-08-04,341.25,0
2023-08-07,339.679992676,0
2023-08-08,337.950012207,0
2023-08-09,341.609985352,0
2023-08-10,340.459991455,0
2023-08-11,338.980010986,0
2023-08-14,336.329986572,0
2023-08-16,331.279998779,0
2023-08-17,330.230010986,0
2023-08-18,328.420013428,0
2023-08-21,328.839996338,0
2023-08-22,329.700012207,0
2023-08-23,329.149993896,0
2023-08-24,333.820007324,0
2023-08-25,330.25,0
2023-08-28,332.529998779,0
2023-08-29,333.760009766,0
2023-08-30,334.940002441,0
2023-08-31,334.75,0
2023-09-01,338.279998779,0
2023-09-04,341.019989014,0
2023-09-05,340.290008545,0
2023-09-06,337.850006104,0
2023-09-07,336.739990234,0
2023-09-08,336.399993896,0
2023-09-11,337.579986572,0
2023-09-12,335.540008545,0
2023-09-13,335.989990234,0
2023-09-14,341.190002441,0
2023-09-15,344.980010986,0
2023-09-18,340.670013428,0
2023-09-19,338.820007324,0
2023-09-20,338.75,0
2023-09-21,333.040008545,0
2023-09-22,332.019989014,0
2023-09-25,331.579986572,0
2023-09-26,326.899993896,0
2023-09-27,326.709991455,0
2023-10-04,319.450012207,0
2023-10-05,318.579986572,0
2023-10-06,318.940002441,0
2023-10-10,319.109985352,0
2023-10-11,324.739990234,0
2023-10-12,328.850006104,0
2023-10-13,325.769989014,0
2023-10-16,323.290008545,0
2023-10-17,327.350006104,0
2023-10-18,328.820007324,0
2023-10-19,322.760009766,0
2023-10-20,317.959991455,0
2023-10-23,315.5,0
2023-10-24,318.429992676,0
2023-10-25,316.489990234,0
2023-10-26,307.75,0
2023-10-27,308.529998779,0
2023-10-30,308.950012207,0
2023-10-31,305.559997559,0
2023-11-01,309.709991455,0
2023-11-02,315.160003662,0
2023-11-03,318.239990234,0
2023-11-06,334.160003662,0
2023-11-07,327.290008545,0
2023-11-08,324,0
2023-11-09,325.290008545,0
2023-11-10,323.75,0
2023-11-13,323.309997559,0
2023-11-14,326.570007324,0
2023-11-15,333.959991455,0
2023-11-16,334.309997559,0
2023-11-17,332.059997559,0
2023-11-20,334.230010986,0
2023-11-21,336.570007324,0
2023-11-22,336.809997559,0
2023-11-23,336.910003662,0
2023-11-24,334,0
2023-11-27,333.670013428,0
2023-11-28,337.519989014,0
2023-11-29,336.619995117,0
2023-11-30,338.429992676,0
2023-12-01,334.799987793,0
2023-12-04,336.140014648,0
2023-12-05,332.850006104,0
2023-12-06,333.450012207,0
2023-12-07,332.670013428,0
2023-12-08,336.600006104,0
2023-12-11,337.929992676,0
2023-12-12,339.769989014,0
2023-12-13,336.679992676,0
2023-12-14,341.329986572,0
2023-12-15,343.989990234,0
2023-12-18,343.5,0
2023-12-19,343.950012207,0
2023-12-20,350.109985352,0
2023-12-21,348.779998779,0
2023-12-22,349.149993896,0
2023-12-26,350.429992676,0
2023-12-27,352.459991455,0
2023-12-28,357.989990234,0
2024-01-02,360.549987793,0
2024-01-03,351.200012207,0
2024-01-04,348.070007324,0
2024-01-05,347.220001221,0
2024-01-08,345.579986572,0
2024-01-09,343.809997559,0
2024-01-10,340.660003662,0
2024-01-11,340.279998779,0
2024-01-12,338.220001221,0
2024-01-15,339.239990234,0
2024-01-16,334.730010986,0
2024-01-17,326.109985352,0
2024-01-18,327.130004883,0
2024-01-19,332.989990234,0
2024-01-22,332.630004883,0
2024-01-23,334.970001221,0
2024-01-24,333.269989014,0
2024-01-25,333.799987793,0
2024-01-26,334.209991455,0
2024-01-29,337.839996338,0
2024-01-30,337.480010986,0
2024-01-31,336.239990234,0
2024-02-01,342.410003662,0
2024-02-02,353.429992676,0
2024-02-05,349.149993896,0
2024-02-06,347.799987793,0
2024-02-07,352.25,0
2024-02-08,353.290008545,0
2024-02-13,357.380004883,0
2024-02-14,352.690002441,0
2024-02-15,351.209991455,0
2024-02-16,355.519989014,0
2024-02-19,360.880004883,0
2024-02-20,356.920013428,0
2024-02-21,356.040008545,0
2024-02-22,357.670013428,0
2024-02-23,358.570007324,0
2024-02-26,355.480010986,0
2024-02-27,352.760009766,0
2024-02-28,356.790008545,0
2024-02-29,355.570007324,0
2024-03-04,361.100006104,0
2024-03-05,357.589996338,0
2024-03-06,356.25,0
2024-03-07,356.820007324,0
2024-03-08,361.709991455,0
2024-03-11,358.339996338,0
2024-03-12,361.109985352,0
2024-03-13,363.040008545,0
2024-03-14,366.679992676,0
2024-03-15,359.390014648,0
2024-03-18,361.309997559,0
2024-03-19,357.329986572,0
2024-03-20,363.320007324,0
2024-03-21,373.660003662,0
2024-03-22,372.649993896,0
2024-03-25,370.730010986,0
2024-03-26,374.600006104,0
2024-03-27,374.079986572,0
2024-03-28,373.220001221,0
2024-03-29,374.630004883,0
2024-04-01,374.279998779,0
2024-04-02,376.339996338,0
2024-04-03,369.720001221,0
2024-04-04,375.609985352,0
2024-04-05,371.570007324,0
2024-04-08,372.510009766,0
2024-04-09,370.269989014,0
2024-04-11,370.720001221,0
2024-04-12,367.25,0
2024-04-15,365.309997559,0
2024-04-16,356.670013428,0
2024-04-17,352.790008545,0
2024-04-18,359.059997559,0
2024-04-19,352.579986572,0
2024-04-22,356.890014648,0
2024-04-23,355.980010986,0
2024-04-24,363.600006104,0
2024-04-25,356.510009766,0
2024-04-26,361.019989014,0
2024-04-29,364.480010986,0
2024-04-30,365.130004883,0
2024-05-02,364.309997559,0
2024-05-03,363.579986572,0
2024-05-07,372.799987793,0
2024-05-08,374.089996338,0
2024-05-09,368.829986572,0
2024-05-10,371.079986572,0
2024-05-13,370.989990234,0
2024-05-14,371.040008545,0
2024-05-16,374.600006104,0
2024-05-17,370.579986572,0
2024-05-20,373.679992676,0
2024-05-21,371.549987793,0
2024-05-22,371.410003662,0
2024-05-23,371.619995117,0
2024-05-24,366.079986572,0
2024-05-27,371.160003662,0
2024-05-28,371.329986572,0
2024-05-29,364.959991455,0
2024-05-30,358.700012207,0
2024-05-31,358.209991455,0
2024-06-03,365.480010986,0
2024-06-04,362.519989014,0
2024-06-05,366.440002441,0
2024-06-07,371.390014648,0
2024-06-10,367.459991455,0
2024-06-11,367.709991455,0
2024-06-12,371.119995117,0
2024-06-13,374.75,0
2024-06-14,376,0
2024-06-17,373.859985352,0
2024-06-18,377.730010986,0
2024-06-19,383.010009766,0
2024-06-20,384.779998779,0
2024-06-21,380.880004883,0
2024-06-24,378.390014648,0
2024-06-25,379.850006104,0
2024-06-26,383.010009766,0
2024-06-27,382.269989014,0
2024-06-28,384.019989014,0
2024-07-01,384.339996338,0
2024-07-02,381.200012207,0
2024-07-03,383.230010986,0
2024-07-04,388.529998779,0
2024-07-05,395.470001221,0
2024-07-08,394.470001221,0
2024-07-09,395.790008545,0
2024-07-10,395.600006104,0
2024-07-11,398.519989014,0
2024-07-12,392.290008545,0
2024-07-15,393.839996338,0
2024-07-16,395.309997559,0
2024-07-17,391.549987793,0
2024-07-18,389,0
2024-07-19,383.890014648,0
2024-07-22,379.839996338,0
2024-07-23,381.649993896,0
2024-07-24,378.660003662,0
2024-07-25,371.260009766,0
2024-07-26,374.200012207,0
2024-07-29,378.730010986,0
2024-07-30,374.869995117,0
2024-07-31,380.489990234,0
2024-08-01,380.540008545,0
2024-08-02,365.170013428,0
2024-08-05,331.859985352,0
2024-08-06,341.730010986,0
2024-08-07,349.089996338,0
2024-08-08,346.700012207,0
2024-08-09,351.519989014,0
2024-08-12,355.609985352,0
2024-08-13,357.019989014,0
2024-08-14,360.390014648,0
2024-08-16,369.109985352,0
2024-08-19,365.519989014,0
2024-08-20,368.989990234,0
2024-08-21,368.220001221,0
2024-08-22,369.100006104,0
2024-08-23,367.910003662,0
2024-08-26,366.309997559,0
2024-08-27,364.559997559,0
2024-08-28,365.279998779,0
2024-08-29,360.100006104,0
2024-08-30,361.549987793,0
2024-09-02,362.089996338,0
2024-09-03,358.799987793,0
2024-09-04,346.660003662,0
2024-09-05,345.920013428,0
2024-09-06,342.369995117,0
2024-09-09,340.179992676,0
2024-09-10,338.480010986,0
2024-09-11,335.649993896,0
2024-09-12,343.850006104,0
2024-09-13,343.690002441,0
2024-09-19,343.279998779,0
2024-09-20,344.670013428,0
2024-09-23,345.779998779,0
2024-09-24,349.609985352,0
2024-09-25,344.559997559,0
2024-09-26,356.440002441,0
2024-09-27,353.929992676,0
2024-09-30,344.760009766,0
2024-10-02,340.720001221,0
2024-10-04,341.739990234,0
2024-10-07,347.339996338,0
2024-10-08,344.230010986,0
2024-10-10,345.209991455,0
2024-10-11,345.450012207,0
2024-10-14,349.739990234,0
2024-10-15,351.070007324,0
2024-10-16,347.260009766,0
2024-10-17,347.730010986,0
2024-10-18,345.420013428,0
2024-10-21,346.619995117,0
2024-10-22,342.089996338,0
2024-10-23,346.269989014,0
2024-10-24,342.880004883,0
2024-10-25,343.369995117,0
2024-10-28,347.269989014,0
2024-10-29,348.279998779,0
2024-10-30,345,0
2024-10-31,339.320007324,0
2024-11-01,337.489990234,0
2024-11-04,343.600006104,0
2024-11-05,341.470001221,0
2024-11-06,340.609985352,0
2024-11-07,340.869995117,0
2024-11-08,339.709991455,0
2024-11-11,334.640014648,0
2024-11-12,327.309997559,0
2024-11-13,318.839996338,0
2024-11-14,317.700012207,0
2024-11-15,320.529998779,0
2024-11-18,328.440002441,0
2024-11-19,328.109985352,0
2024-11-20,329.019989014,0
2024-11-21,329.489990234,0
2024-11-22,332.359985352,0
2024-11-25,336.630004883,0
2024-11-26,335.600006104,0
2024-11-27,332.320007324,0
2024-11-28,331.450012207,0
2024-11-29,325.450012207,0
2024-12-02,325.339996338,0
2024-12-03,331.440002441,0
2024-12-04,326.589996338,0
2024-12-05,323.869995117,0
2024-12-06,322.070007324,0
2024-12-09,313.739990234,0
2024-12-10,320.790008545,0
2024-12-11,323.859985352,0
2024-12-12,329.040008545,0
2024-12-13,330.489990234,0
2024-12-16,329.609985352,0
2024-12-17,325.25,0
2024-12-18,329.720001221,0
2024-12-19,322.380004883,0
2024-12-20,318.329986572,0
2024-12-23,322.980010986,0
2024-12-24,323.390014648,0
2024-12-26,321.450012207,0
2024-12-27,319.029998779,0
2024-12-30,317.820007324,0
2025-01-02,317.769989014,0
2025-01-03,324,0
2025-01-06,331.519989014,0
2025-01-07,330.890014648,0
2025-01-08,334.950012207,0
2025-01-09,335.399993896,0
2025-01-10,334.549987793,0
2025-01-13,330.309997559,0
2025-01-14,330.739990234,0
2025-01-15,330.970001221,0
2025-01-16,335.730010986,0
2025-01-17,335.089996338,0
2025-01-20,333.940002441,0
2025-01-21,334.440002441,0
2025-01-22,338.760009766,0
2025-01-23,334.5,0
2025-01-24,336.739990234,0
2025-01-31,333.359985352,0
2025-02-03,324.549987793,0
2025-02-04,328.720001221,0
2025-02-05,332.470001221,0
2025-02-06,336.529998779,0
2025-02-07,333.890014648,0
2025-02-10,334.5,0
2025-02-11,336.670013428,0
2025-02-12,337.230010986,0
2025-02-13,341.059997559,0
2025-02-14,342.760009766,0
2025-02-17,345.109985352,0
2025-02-18,347.839996338,0
2025-02-19,354.529998779,0
2025-02-20,352.149993896,0
2025-02-21,351.920013428,0
2025-02-24,349.899993896,0
2025-02-25,347.540008545,0
2025-02-26,349.309997559,0
2025-02-27,346.450012207,0
2025-02-28,334.269989014,0
2025-03-04,334.019989014,0
2025-03-05,337.079986572,0
2025-03-06,340.309997559,0
2025-03-07,338.420013428,0
2025-03-10,338.790008545,0
2025-03-11,334.959991455,0
2025-03-12,340.890014648,0
2025-03-13,341.420013428,0
2025-03-14,340.799987793,0
2025-03-17,348.190002441,0
2025-03-18,347.839996338,0
2025-03-19,350.850006104,0
2025-03-20,353.5,0
2025-03-21,355.179992676,0
2025-03-24,353.239990234,0
2025-03-25,351.089996338,0
2025-03-26,355,0
2025-03-27,350.260009766,0
2025-03-28,342.959991455,0
2025-03-31,332.399993896,0
2025-04-01,338.220001221,0
2025-04-02,336.260009766,0
2025-04-03,332.920013428,0
2025-04-04,328.670013428,0
2025-04-07,309.600006104,0
2025-04-08,310.029998779,0
2025-04-09,304.529998779,0
2025-04-10,325.079986572,0
2025-04-11,322.320007324,0
2025-04-14,325.329986572,0
2025-04-15,328.140014648,0
2025-04-16,323.529998779,0
2025-04-17,326.299987793,0
2025-04-18,328.350006104,0
2025-04-21,329.309997559,0
2025-04-22,328.609985352,0
2025-04-23,333.940002441,0
2025-04-24,333.720001221,0
2025-04-25,336.869995117,0
2025-04-28,337.079986572,0
2025-04-29,339.059997559,0
2025-04-30,338.739990234,0
2025-05-02,338.790008545,0
2025-05-07,341.309997559,0
2025-05-08,341.470001221,0
2025-05-09,341.489990234,0
2025-05-12,347.079986572,0
2025-05-13,347.170013428,0
2025-05-14,351.790008545,0
2025-05-15,349.160003662,0
2025-05-16,350.450012207,0
2025-05-19,346.570007324,0
2025-05-20,347.019989014,0
2025-05-21,349.380004883,0
2025-05-22,344.799987793,0
2025-05-23,345.279998779,0
2025-05-26,352.109985352,0
2025-05-27,351.279998779,0
2025-05-28,356.359985352,0
2025-05-29,363.079986572,0
2025-05-30,359.619995117,0
2025-06-02,359.690002441,0
2025-06-04,369.899993896,0
2025-06-05,376.540008545,0
2025-06-09,382.989990234,0
2025-06-10,384.790008545,0
2025-06-11,389.790008545,0
2025-06-12,390.619995117,0
2025-06-13,387.299987793,0
2025-06-16,394.160003662,0
2025-06-17,395.179992676,0
2025-06-18,398.859985352,0
2025-06-19,399.290008545,0
2025-06-20,405.320007324,0
2025-06-23,404.320007324,0
2025-06-24,417.760009766,0
2025-06-25,419.510009766,0
2025-06-26,415.660003662,0
2025-06-27,412.720001221,0
2025-06-30,414.600006104,0
2025-07-01,416.260009766,0
2025-07-02,414.429992676,0
2025-07-03,420.940002441,0
2025-07-04,412.739990234,0
2025-07-07,413.019989014,0
2025-07-08,421.220001221,0
2025-07-09,422.019989014,0
2025-07-10,428.420013428,0
2025-07-11,428.070007324,0
2025-07-14,432.489990234,0
2025-07-15,434.779998779,0
2025-07-16,431.160003662,0
2025-07-17,431.640014648,0
2025-07-18,431.100006104,0
2025-07-21,434.559997559,0
2025-07-22,428.049987793,0
2025-07-23,430.040008545,0
2025-07-24,430.029998779,0
2025-07-25,430.779998779,0
2025-07-28,433.369995117,0
2025-07-29,435.839996338,0
2025-07-30,439.809997559,0
2025-07-31,438.600006104,0
2025-08-01,420.720001221,0
2025-08-04,424.790008545,0
2025-08-05,431.25,0
2025-08-06,430.679992676,0
2025-08-07,435.350006104,0
2025-08-08,433.470001221,0
2025-08-11,433.290008545,0
2025-08-12,431.630004883,0
2025-08-13,436.920013428,0
2025-08-14,436.570007324,0
2025-08-18,429.190002441,0
2025-08-19,426.179992676,0
2025-08-20,423.660003662,0
2025-08-21,424.410003662,0
2025-08-22,428.5,0
2025-08-25,433.890014648,0
2025-08-26,429.410003662,0
2025-08-27,430.309997559,0
2025-08-28,431.809997559,0
2025-08-29,430.119995117,0
2025-09-01,423.329986572,0
2025-09-02,428.149993896,0
2025-09-03,430.369995117,0
2025-09-04,432.320007324,0
2025-09-05,432.859985352,0
2025-09-08,434.850006104,0
2025-09-09,441.279998779,0
2025-09-10,450.049987793,0
2025-09-11,454,0
2025-09-12,462.739990234,0
2025-09-15,464.649993896,0
2025-09-16,472.850006104,0
2025-09-17,466.989990234,0
2025-09-18,475.339996338,0
2025-09-19,473.440002441,0
2025-09-22,478.290008545,0
2025-09-23,481.540008545,0
2025-09-24,480.390014648,0
2025-09-25,480.630004883,0
2025-09-26,468.029998779,0
2025-09-29,475.220001221,0
2025-09-30,474.029998779,0
2025-10-01,479.369995117,0
2025-10-02,493.410003662,0
2025-10-10,506.970001221,0
2025-10-13,501.869995117,0
2025-10-14,496.890014648,0
2025-10-15,510.549987793,0
2025-10-16,524.450012207,0
2025-10-17,525.479980469,0
2025-10-20,535.280029297,0
2025-10-21,535.280029297,0
2025-10-22,542.590026855,0
2025-10-23,536.369995117,0
2025-10-24,550.010009766,0
2025-10-27,565.690002441,0
2025-10-28,559.510009766,0
2025-10-29,571.510009766,0
2025-10-30,575.210021973,0
2025-10-31,579.460021973,0
2025-11-03,599.030029297,0
2025-11-04,581.940002441,0
2025-11-05,565.400024414,0
2025-11-06,568.380004883,0
2025-11-07,557.979980469,0
2025-11-10,575.309997559,0
2025-11-11,581.409973145,0
2025-11-12,586.729980469,0
2025-11-13,588.650024414,0
2025-11-14,563.429992676,0
2025-11-17,576.650024414,0
2025-11-18,556.450012207,0
2025-11-19,552.659973145,0
2025-11-20,564.200012207,0
2025-11-21,540.359985352,0
2025-11-24,540.809997559,0
2025-11-25,544.619995117,0
2025-11-26,559.369995117,0
2025-11-27,563.359985352,0
2025-11-28,554,0
2025-12-01,553.960021973,0
2025-12-02,565.719970703,0
2025-12-03,570.789978027,0
2025-12-04,569.75,0
2025-12-05,580.809997559,0
2025-12-08,589.16998291,0
2025-12-09,585.760009766,0
2025-12-10,585.520019531,0
2025-12-11,580.159973145,0
2025-12-12,587.929992676,0
2025-12-15,574.489990234,0
2025-12-16,561.520019531,0
2025-12-17,572.619995117,0
2025-12-18,565.650024414,0
2025-12-19,568.400024414,0
2025-12-22,582.729980469,0
2025-12-23,584.640014648,0
2025-12-24,584.210021973,0
2025-12-26,590.08001709,0
2025-12-29,605.690002441,0
2025-12-30,605.979980469,0
2026-01-02,624.16998291,0
2026-01-05,648.739990234,0
2026-01-06,659.450012207,0
2026-01-07,664.479980469,0
2026-01-08,664.179992676,0
2026-01-09,668.25,0
2026-01-12,672.859985352,0
2026-01-13,680.710021973,0
